WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
14:22:20 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:20 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:22:21 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:21 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:21 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:21 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:21 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:21 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:22 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:22 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:22 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:22 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:22 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:22 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:22 pid=1882 comm=kworker/3:0 fence_wait_ms=6
14:22:23 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:23 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:23 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:23 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:23 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:23 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:22:24 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:24 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:24 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:22:24 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:22:24 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:27 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:27 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:27 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:27 pid=27824 comm=kworker/2:1 fence_wait_ms=8
14:22:27 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:28 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:28 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:28 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:22:28 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:29 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:29 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:29 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:29 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:29 pid=28912 comm=kworker/u65:1 fence_wait_ms=8
14:22:29 pid=19709 comm=kworker/1:1 fence_wait_ms=8
14:22:29 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:29 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:29 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:30 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:30 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:30 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:30 pid=1909 comm=kworker/6:2 fence_wait_ms=24
14:22:31 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:31 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:31 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:22:31 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:31 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:31 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:22:31 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:31 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:31 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:31 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:22:31 pid=1883 comm=kworker/12:1 fence_wait_ms=23
14:22:32 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:32 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:32 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:32 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:33 pid=28912 comm=kworker/u65:1 fence_wait_ms=7
14:22:33 pid=22072 comm=kworker/5:0 fence_wait_ms=26
14:22:33 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:33 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:33 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:33 pid=1909 comm=kworker/6:2 fence_wait_ms=25
14:22:33 pid=28912 comm=kworker/u65:1 fence_wait_ms=7
14:22:33 pid=29700 comm=kworker/4:2 fence_wait_ms=26
14:22:33 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:33 pid=25713 comm=kworker/15:0 fence_wait_ms=23
14:22:34 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:34 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:34 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:34 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:35 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:35 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:35 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:35 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:35 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:35 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:35 pid=19709 comm=kworker/1:1 fence_wait_ms=26
14:22:35 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:35 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:36 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:36 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:36 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:22:36 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:36 pid=19709 comm=kworker/1:1 fence_wait_ms=7
14:22:37 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:37 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:22:37 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:37 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:37 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:37 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:22:37 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:37 pid=22072 comm=kworker/5:0 fence_wait_ms=25
14:22:37 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:38 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:38 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:38 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:38 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:22:38 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:39 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:39 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:39 pid=30945 comm=kworker/9:0 fence_wait_ms=24
14:22:39 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:39 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:39 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:40 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:40 pid=22072 comm=kworker/5:0 fence_wait_ms=25
14:22:40 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:22:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:40 pid=29700 comm=kworker/4:2 fence_wait_ms=26
14:22:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:40 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:22:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:40 pid=5147 comm=kworker/2:2 fence_wait_ms=25
14:22:40 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:40 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:22:41 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:41 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:41 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:41 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:41 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:41 pid=22547 comm=kworker/7:1 fence_wait_ms=6
14:22:42 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:42 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:42 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:42 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:42 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:42 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:42 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:42 pid=17397 comm=kworker/3:2 fence_wait_ms=26
14:22:42 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:22:42 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:22:43 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:43 pid=22072 comm=kworker/5:0 fence_wait_ms=25
14:22:43 pid=5121 comm=kworker/5:1 fence_wait_ms=25
14:22:43 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:44 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:22:44 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:44 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:22:44 pid=27070 comm=kworker/8:0 fence_wait_ms=24
14:22:44 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:44 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:44 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:44 pid=17397 comm=kworker/3:2 fence_wait_ms=26
14:22:44 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:44 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:45 pid=1909 comm=kworker/6:2 fence_wait_ms=24
14:22:45 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:45 pid=25713 comm=kworker/15:0 fence_wait_ms=6
14:22:46 pid=25713 comm=kworker/15:0 fence_wait_ms=6
14:22:46 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:22:49 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:22:49 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:22:49 pid=5121 comm=kworker/5:1 fence_wait_ms=25
14:22:50 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:50 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:50 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:50 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:51 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:22:51 pid=11364 comm=kworker/13:1 fence_wait_ms=24
14:22:51 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:51 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:51 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:22:51 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:51 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:51 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:52 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:52 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:52 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:53 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:53 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:53 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:53 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:53 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:53 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:53 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:22:54 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:54 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:54 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:55 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:22:55 pid=22547 comm=kworker/7:1 fence_wait_ms=25
14:22:55 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:55 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:55 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:55 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:55 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:56 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:56 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:56 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:22:56 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:22:56 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:22:57 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:57 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:57 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:57 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:57 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:22:57 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:57 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:22:57 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:57 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:22:58 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:58 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:58 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:58 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:58 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:22:59 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:22:59 pid=1883 comm=kworker/12:1 fence_wait_ms=24
14:22:59 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:59 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:22:59 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:59 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:22:59 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:23:00 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:23:00 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:23:00 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:23:00 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:23:01 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:23:01 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:23:01 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:01 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:23:01 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:23:01 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:01 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:23:01 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:02 pid=30945 comm=kworker/9:0 fence_wait_ms=23
14:23:02 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:23:02 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:23:02 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:23:03 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:23:03 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:23:03 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:23:03 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:23:03 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:23:03 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:23:03 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:03 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:23:03 pid=1909 comm=kworker/6:2 fence_wait_ms=23
14:23:04 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:23:04 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:23:04 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:05 pid=5121 comm=kworker/5:1 fence_wait_ms=25
14:23:05 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:23:05 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:23:05 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:23:05 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:23:05 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:23:05 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:23:06 pid=1909 comm=kworker/6:2 fence_wait_ms=24
14:23:06 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:23:06 pid=22547 comm=kworker/7:1 fence_wait_ms=6
14:24:14 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:24:37 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:22 pid=27070 comm=kworker/8:0 fence_wait_ms=24
14:27:22 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:23 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:23 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:23 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:23 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:23 pid=1909 comm=kworker/6:2 fence_wait_ms=24
14:27:23 pid=22547 comm=kworker/7:1 fence_wait_ms=6
14:27:24 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:24 pid=24496 comm=kworker/0:2 fence_wait_ms=26
14:27:24 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:24 pid=25713 comm=kworker/15:0 fence_wait_ms=26
14:27:24 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:24 pid=17397 comm=kworker/3:2 fence_wait_ms=26
14:27:24 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:27:24 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:24 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:24 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:24 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:27:25 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:25 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:25 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:25 pid=5121 comm=kworker/5:1 fence_wait_ms=6
14:27:25 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:25 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:26 pid=29700 comm=kworker/4:2 fence_wait_ms=26
14:27:26 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:27:26 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:26 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:26 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:26 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:26 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:27 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:27 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:27:27 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:27:27 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:27 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:28 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:28 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:28 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:28 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:28 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:28 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:28 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:28 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:27:29 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:29 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:27:29 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:29 pid=5121 comm=kworker/5:1 fence_wait_ms=6
14:27:29 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:30 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:30 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:30 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:27:30 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:27:30 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:30 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:30 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:30 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:31 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:31 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:31 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:31 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:32 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:32 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:32 pid=5121 comm=kworker/5:1 fence_wait_ms=6
14:27:32 pid=5147 comm=kworker/2:2 fence_wait_ms=6
14:27:32 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:32 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:32 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:32 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:33 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:33 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:33 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:33 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:33 pid=9449 comm=kworker/3:1 fence_wait_ms=6
14:27:34 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:34 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:34 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:27:34 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:34 pid=5121 comm=kworker/5:1 fence_wait_ms=6
14:27:34 pid=19709 comm=kworker/1:1 fence_wait_ms=25
14:27:34 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:34 pid=1909 comm=kworker/6:2 fence_wait_ms=23
14:27:34 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:27:35 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:35 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:35 pid=6922 comm=kworker/4:0 fence_wait_ms=23
14:27:35 pid=9449 comm=kworker/3:1 fence_wait_ms=23
14:27:36 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:36 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:36 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:36 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:36 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:36 pid=1909 comm=kworker/6:2 fence_wait_ms=24
14:27:36 pid=6922 comm=kworker/4:0 fence_wait_ms=23
14:27:36 pid=22934 comm=kworker/14:0 fence_wait_ms=23
14:27:37 pid=1909 comm=kworker/6:2 fence_wait_ms=23
14:27:37 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:37 pid=9449 comm=kworker/3:1 fence_wait_ms=6
14:27:37 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:37 pid=5121 comm=kworker/5:1 fence_wait_ms=23
14:27:38 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:38 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:38 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:27:38 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:27:38 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:27:38 pid=6922 comm=kworker/4:0 fence_wait_ms=24
14:27:38 pid=6922 comm=kworker/4:0 fence_wait_ms=6
14:27:39 pid=6922 comm=kworker/4:0 fence_wait_ms=24
14:27:39 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:39 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:27:39 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:27:39 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:39 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:39 pid=1909 comm=kworker/6:2 fence_wait_ms=23
14:27:41 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:41 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:27:41 pid=6922 comm=kworker/4:0 fence_wait_ms=23
14:27:41 pid=9449 comm=kworker/3:1 fence_wait_ms=6
14:27:41 pid=5121 comm=kworker/5:1 fence_wait_ms=24
14:27:41 pid=9449 comm=kworker/3:1 fence_wait_ms=24
14:27:41 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:41 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:42 pid=25713 comm=kworker/15:0 fence_wait_ms=25
14:27:42 pid=30945 comm=kworker/9:0 fence_wait_ms=6
14:27:42 pid=6922 comm=kworker/4:0 fence_wait_ms=24
14:27:42 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:42 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:27:42 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:27:43 pid=1909 comm=kworker/6:2 fence_wait_ms=25
14:27:43 pid=22934 comm=kworker/14:0 fence_wait_ms=25
14:27:43 pid=11364 comm=kworker/13:1 fence_wait_ms=24
14:27:43 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:27:43 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:44 pid=5147 comm=kworker/2:2 fence_wait_ms=25
14:27:44 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:44 pid=9449 comm=kworker/3:1 fence_wait_ms=6
14:27:44 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:27:44 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:27:44 pid=6922 comm=kworker/4:0 fence_wait_ms=24
14:27:45 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:27:45 pid=5147 comm=kworker/2:2 fence_wait_ms=23
14:27:45 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:27:45 pid=9449 comm=kworker/3:1 fence_wait_ms=6
14:27:45 pid=5147 comm=kworker/2:2 fence_wait_ms=24
14:27:45 pid=6922 comm=kworker/4:0 fence_wait_ms=23
