WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
09:53:52 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:53:52 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:52 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:52 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:53:53 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:53 pid=6723 comm=kworker/7:2 fence_wait_ms=6
09:53:53 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:53 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:54 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:53:54 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:53:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
09:53:56 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:53:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:56 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:53:56 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:53:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:56 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:53:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:57 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:53:57 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:53:58 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:53:58 pid=6723 comm=kworker/7:2 fence_wait_ms=6
09:53:58 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:58 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:53:58 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:58 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:59 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:53:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:53:59 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:53:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:00 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:01 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:01 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:01 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:01 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:54:01 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:02 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:02 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:02 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:02 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:03 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:03 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:03 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:03 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:03 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:04 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:04 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:04 pid=10208 comm=kworker/1:1 fence_wait_ms=7
09:54:05 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:05 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:05 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:06 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:07 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:07 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:07 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:08 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:08 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:08 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:08 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:10 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:10 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:11 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:11 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:11 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:54:11 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:12 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:12 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:12 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:12 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:13 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:13 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:13 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:13 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:14 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:14 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:14 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:14 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:14 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:15 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:15 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:16 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:16 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:16 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:16 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:16 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:17 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:17 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:17 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:17 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:18 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:19 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:19 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:20 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:20 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:20 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:20 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:21 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:21 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:21 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:21 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:21 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:22 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:22 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:22 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:22 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:22 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:23 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:23 pid=3256 comm=kworker/8:1 fence_wait_ms=6
09:54:23 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:23 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:23 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:24 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:24 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:25 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:25 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:25 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:27 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:27 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:28 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:28 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:28 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:29 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:29 pid=28912 comm=kworker/u65:1 fence_wait_ms=7
09:54:29 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:29 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:29 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:30 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:30 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:30 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:30 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:31 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:31 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:31 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:32 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:32 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:32 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:32 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:33 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:33 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:34 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:35 pid=18084 comm=kworker/0:2 fence_wait_ms=7
09:54:35 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:54:35 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:35 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:35 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:37 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:37 pid=13176 comm=kworker/12:0 fence_wait_ms=6
09:54:38 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:38 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:54:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:40 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:41 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:41 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:41 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:42 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:42 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
09:54:43 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:43 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:43 pid=28912 comm=kworker/u65:1 fence_wait_ms=7
09:54:44 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:54:44 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:45 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:45 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:45 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:54:45 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:45 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:45 pid=10208 comm=kworker/1:1 fence_wait_ms=6
09:54:45 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:46 pid=10208 comm=kworker/1:1 fence_wait_ms=8
09:54:46 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:46 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:46 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:47 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:47 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:47 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:47 pid=12155 comm=kworker/14:2 fence_wait_ms=6
09:54:48 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:49 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:49 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:50 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:54:50 pid=18084 comm=kworker/0:2 fence_wait_ms=7
09:54:50 pid=23722 comm=kworker/1:0 fence_wait_ms=8
09:54:51 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:53 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:54:53 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:54:53 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:53 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:54:54 pid=3256 comm=kworker/8:1 fence_wait_ms=6
09:54:54 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:54 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:54:54 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:55 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:54:55 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:55 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:55 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:55 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:56 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:56 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:54:56 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:54:56 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:57 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:57 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:58 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:54:58 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:54:58 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:54:58 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:03 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:55:06 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:55:06 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:08 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:08 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:10 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:12 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:12 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:14 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:55:14 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:15 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:17 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:17 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:55:19 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:19 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:21 pid=6723 comm=kworker/7:2 fence_wait_ms=6
09:55:21 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:23 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:23 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:23 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:25 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:25 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:55:25 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:27 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:55:27 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:27 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:55:27 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:30 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:55:30 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:31 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:32 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:34 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:55:34 pid=6723 comm=kworker/7:2 fence_wait_ms=6
09:55:34 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:36 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:36 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:38 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:55:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:40 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:42 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:42 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:42 pid=20681 comm=kworker/10:0 fence_wait_ms=6
09:55:44 pid=6723 comm=kworker/7:2 fence_wait_ms=6
09:55:44 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:45 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:45 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:47 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:55:47 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:49 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:55:51 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:55:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:53 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:55:53 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:55 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:55 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:57 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:55:57 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:55:59 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:56:00 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:56:00 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:01 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:56:02 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:03 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:56:06 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:56:06 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:08 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:10 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:12 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:12 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:56:12 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:14 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:56:16 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:56:16 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:18 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:56:18 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:19 pid=12193 comm=kworker/4:0 fence_wait_ms=7
09:56:20 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:56:21 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:21 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:27 pid=15376 comm=kworker/1:2 fence_wait_ms=6
09:56:29 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:56:29 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:31 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:56:31 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:33 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:56:33 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:35 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:56:36 pid=15376 comm=kworker/1:2 fence_wait_ms=6
09:56:40 pid=23719 comm=kworker/3:1 fence_wait_ms=6
09:56:42 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:44 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:46 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:56:46 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:48 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:56:48 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:51 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:56:53 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:56:53 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:56:56 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:57 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:56:57 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:56:58 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:00 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:57:00 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:57:02 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:02 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:04 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:06 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:57:06 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:08 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:57:08 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:10 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:11 pid=15376 comm=kworker/1:2 fence_wait_ms=8
09:57:11 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:12 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:57:13 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:57:15 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:17 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:57:17 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:19 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:57:21 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:57:23 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:57:23 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:57:27 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:57:28 pid=12163 comm=kworker/0:0 fence_wait_ms=6
09:57:30 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:57:30 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:32 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:57:32 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:57:34 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:57:36 pid=12156 comm=kworker/5:1 fence_wait_ms=6
09:57:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:36 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:57:36 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:38 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:57:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:40 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:57:44 pid=18852 comm=kworker/2:2 fence_wait_ms=6
09:57:45 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:57:47 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:57:49 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:57:51 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:57:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:51 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:57:51 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:55 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:57:55 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:57:57 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:02 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:02 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:04 pid=18852 comm=kworker/2:2 fence_wait_ms=7
09:58:04 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:06 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:06 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:08 pid=8238 comm=kworker/6:3 fence_wait_ms=6
09:58:10 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:15 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:17 pid=16519 comm=kworker/2:0 fence_wait_ms=6
09:58:19 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:58:23 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:58:23 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:25 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:27 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:28 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:58:32 pid=16519 comm=kworker/2:0 fence_wait_ms=6
09:58:32 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:34 pid=23722 comm=kworker/1:0 fence_wait_ms=6
09:58:34 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:58:36 pid=16772 comm=kworker/5:3 fence_wait_ms=6
09:58:39 pid=12880 comm=kworker/3:0 fence_wait_ms=6
09:58:39 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:41 pid=18084 comm=kworker/0:2 fence_wait_ms=6
09:58:41 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
09:58:41 pid=12193 comm=kworker/4:0 fence_wait_ms=6
09:58:43 pid=16772 comm=kworker/5:3 fence_wait_ms=6
09:58:45 pid=16519 comm=kworker/2:0 fence_wait_ms=6
09:58:47 pid=18084 comm=kworker/0:2 fence_wait_ms=6
